dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_contamination,1,200,0,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,7.426198445927868,0.6734494919646232,6.0827876062759865,6.283127138302105,8.566781494954633,8.857339079364266,0.0,,,,,,,,,7.089923958321546
staggered,D_contamination,1,200,0,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,9.27947633176706,0.6917909318626588,8.012552260656957,8.230034570503845,10.48530720663054,10.71992999867769,0.0,,,,,,,,,9.271439022420484
staggered,D_contamination,1,200,0,structured,ES,k=0,,,0.0,corrected,5.313542580146909,0.2711331597152071,4.7770479462000095,4.89364460104518,5.760392353278235,5.839047933281916,0.0,,,,,,,,,5.4470344840681175
staggered,D_contamination,1,200,0,structured,ES,k=1,,,1.0,corrected,10.057267791978589,0.3789808029006542,9.364068476261854,9.441380124709948,10.68037964917934,10.85849534900364,0.0,,,,,,,,,9.804662071322612
staggered,D_contamination,1,200,0,structured,ES,k=2,,,2.0,corrected,11.214258436308791,0.48335840966290905,10.32885915691841,10.461653108477051,12.049055513534832,12.221787041055835,0.0,,,,,,,,,10.832537048672362
staggered,D_contamination,1,200,0,structured,ES,k=3,,,3.0,corrected,9.27947633176706,0.6917909318626588,8.012552260656957,8.230034570503845,10.48530720663054,10.71992999867769,0.0,,,,,,,,,9.271439022420484
staggered,D_contamination,1,200,0,structured,ATT,ATT,,,,corrected,8.661023265493947,0.33510052563699344,8.064754223501808,8.122215820180763,9.2288437307404,9.3589042926906,0.0,,,,,,,,,8.53390217776482
staggered,D_contamination,1,200,0,structured,CATT,surface,,,,corrected,,,,,,,,3.480737817607241,2.542244351855998,449.0,0.45090596295078533,0.3674832962138085,2.6113188537969307,0.32293986636971045,2.15347026338593,
staggered,D_contamination,1,200,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.2588144432045145,0.1853845770156742,1.887506167098282,1.9434237531040461,2.556129794831272,2.614899236813299,0.0,,,,,,,,,2.6990432383743252
staggered,D_contamination,1,200,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.774895537537682,0.1951626594060516,4.414050480938541,4.462916431470768,5.097803666344298,5.158387571740582,0.0,,,,,,,,,4.858277829073784
staggered,D_contamination,1,200,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,7.512271174223933,0.18838157460459606,7.15229021531707,7.2060727985705455,7.835326413590978,7.890617059474571,0.0,,,,,,,,,7.017512419773244
staggered,D_contamination,1,200,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,8.01606134971879,0.254473707083847,7.49895630307564,7.573290796006518,8.420339794322954,8.474169622239504,0.0,,,,,,,,,9.176747010472706
staggered,D_contamination,1,200,1,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.930836969714675,0.19934481758570527,4.549934019278378,4.607672993205329,5.242248376527963,5.300304276867619,0.0,,,,,,,,,5.147622427766739
staggered,D_contamination,1,200,1,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,9.79402295783226,0.186696485298621,9.431111385395697,9.487722291616224,10.097993099926631,10.174915869944117,0.0,,,,,,,,,9.26572036998013
staggered,D_contamination,1,200,1,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,12.491299862706692,0.22945926520463455,12.048461989422188,12.12153453103055,12.885008317486069,12.963410131581968,0.0,,,,,,,,,13.383818312193528
staggered,D_contamination,1,200,1,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,9.060862218550541,0.19133771211419134,8.692227197807604,8.75093791255022,9.383070662559625,9.436790775668285,0.0,,,,,,,,,8.70151983849065
staggered,D_contamination,1,200,1,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,14.303219418562726,0.24575823324139007,13.834849918189873,13.88901926609213,14.703115203862362,14.785832691625872,0.0,,,,,,,,,15.66273570928317
staggered,D_contamination,1,200,1,structured,ES,k=0,,,0.0,plain,5.145031702175398,0.11971758997071569,4.911191715869745,4.942738618365324,5.338237024127915,5.379383780712936,0.0,,,,,,,,,5.274515667239085
staggered,D_contamination,1,200,1,structured,ES,k=1,,,1.0,plain,9.21950155709945,0.14080072654719272,8.961973263170584,8.999555139603155,9.459075205548736,9.5019637925903,0.0,,,,,,,,,9.494128201030351
staggered,D_contamination,1,200,1,structured,ES,k=2,,,2.0,plain,9.752834084041176,0.17684825312646904,9.407930514357492,9.464267370055687,10.052387849824164,10.098119114814853,0.0,,,,,,,,,9.882350071362373
staggered,D_contamination,1,200,1,structured,ES,k=3,,,3.0,plain,8.01606134971879,0.254473707083847,7.49895630307564,7.573290796006518,8.420339794322954,8.474169622239504,0.0,,,,,,,,,9.176747010472706
staggered,D_contamination,1,200,1,structured,ATT,ATT,,,,plain,7.8691497476529575,0.11796879613392915,7.648144168107507,7.680858864424656,8.060854363963532,8.091420411576486,0.0,,,,,,,,,8.174313301303322
staggered,D_contamination,1,200,1,structured,CATT,surface,,,,plain,,,,,,,,1.1234376039524616,0.8039354054207993,441.0,0.13579650900724888,0.6961451247165533,1.8607370096148654,0.5986394557823129,1.5667612210231114,
staggered,D_contamination,1,200,1,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.814031745833189,0.39860694425070775,4.048777891624287,4.16069561706663,5.461155330137539,5.594324950130531,0.0,,,,,,,,,5.147622427766739
staggered,D_contamination,1,200,1,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,9.188493024625997,0.6389367683473114,7.910437379881231,8.153683538659614,10.239711265632426,10.532186270284868,0.0,,,,,,,,,9.26572036998013
staggered,D_contamination,1,200,1,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,12.775856594880004,0.6579449827369367,11.515679258769715,11.70384461649221,13.849747092316223,14.12312471713487,0.0,,,,,,,,,13.383818312193528
staggered,D_contamination,1,200,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.031433437708079,0.4183801384155901,2.3025853300997055,2.423110185644108,3.7608709461495664,3.9221601146340235,0.0,,,,,,,,,2.6990432383743252
staggered,D_contamination,1,200,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,5.4692736229722945,0.41626477679008517,4.714771225065737,4.82229107584611,6.197516273909085,6.373352281082431,0.0,,,,,,,,,4.858277829073784
staggered,D_contamination,1,200,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,7.551538968290627,0.4342813480075723,6.673083428423662,6.826078210248962,8.234171461843495,8.42956682578833,0.0,,,,,,,,,7.017512419773244
staggered,D_contamination,1,200,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,9.232325503338291,0.59830063742021,8.163570364012195,8.308901424030278,10.239256283266972,10.487442201942368,0.0,,,,,,,,,9.176747010472706
staggered,D_contamination,1,200,1,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,8.226963088518703,0.5586160060355938,7.095738976701561,7.310336122974587,9.163939523662302,9.324701128607229,0.0,,,,,,,,,8.70151983849065
staggered,D_contamination,1,200,1,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,14.79929719786656,0.7811122693279866,13.29536018301107,13.520576249859335,16.128500596438435,16.373846627125697,0.0,,,,,,,,,15.66273570928317
staggered,D_contamination,1,200,1,structured,ES,k=0,,,0.0,corrected,5.154683080019175,0.24008072927904645,4.69042302895593,4.773426944252658,5.540175963972533,5.628024028261046,0.0,,,,,,,,,5.274515667239085
staggered,D_contamination,1,200,1,structured,ES,k=1,,,1.0,corrected,9.445188915244112,0.33411430457155106,8.792898804381291,8.890380721580172,9.975469321941821,10.084563770554066,0.0,,,,,,,,,9.494128201030351
staggered,D_contamination,1,200,1,structured,ES,k=2,,,2.0,corrected,9.902481900255847,0.38380424806281566,9.146039028391488,9.273535655798037,10.521941019180634,10.661912496326677,0.0,,,,,,,,,9.882350071362373
staggered,D_contamination,1,200,1,structured,ES,k=3,,,3.0,corrected,9.232325503338291,0.59830063742021,8.163570364012195,8.308901424030278,10.239256283266972,10.487442201942368,0.0,,,,,,,,,9.176747010472706
staggered,D_contamination,1,200,1,structured,ATT,ATT,,,,corrected,8.131083419573336,0.2847499415653616,7.576142940385682,7.641609227141047,8.592784923790868,8.6964891589698,0.0,,,,,,,,,8.174313301303322
staggered,D_contamination,1,200,1,structured,CATT,surface,,,,corrected,,,,,,,,3.14953099145065,2.400247025829996,441.0,0.4197026685665635,0.2471655328798186,2.1265346079994814,0.19047619047619047,1.7542678303027264,
staggered,D_contamination,1,200,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.064989300499065,0.20774863519613154,1.6804560551893664,1.739723618897767,2.4167952045032597,2.485944484670115,0.0,,,,,,,,,2.4774703915431835
staggered,D_contamination,1,200,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.496349754740119,0.20591788736866318,4.1265466102582895,4.167978022323198,4.837477273237891,4.909910456022943,0.0,,,,,,,,,4.45944670477773
staggered,D_contamination,1,200,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,7.18530385937386,0.20629376124085755,6.777404125178951,6.854502491811505,7.522703556207165,7.581691079926059,0.0,,,,,,,,,6.441423018012277
staggered,D_contamination,1,200,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,8.590535381623093,0.25695171410510803,8.093902694361274,8.17772984857338,9.015105094142013,9.071750323956445,0.0,,,,,,,,,8.423399331246824
staggered,D_contamination,1,200,2,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,5.623805870597799,0.22166076080465913,5.217437097085025,5.2609539626762505,6.001033066818922,6.065702144740502,0.0,,,,,,,,,5.463147210061445
staggered,D_contamination,1,200,2,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,11.145418338996349,0.2045129715861852,10.728335913447737,10.802952073054435,11.463342223989866,11.529222433950183,0.0,,,,,,,,,9.833664978110601
staggered,D_contamination,1,200,2,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,14.05923956694956,0.2505700989878878,13.586073068926709,13.663179877752162,14.468473112511939,14.576708549007424,0.0,,,,,,,,,14.204182746159757
staggered,D_contamination,1,200,2,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,8.741639555810902,0.1944928706333191,8.322500578069112,8.412013179639205,9.053733677497526,9.123442662624969,0.0,,,,,,,,,8.289370165499657
staggered,D_contamination,1,200,2,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,14.444162486679543,0.23433120228829507,14.008576361677207,14.066163991713902,14.851003952476013,14.918427496133486,0.0,,,,,,,,,14.920866297899384
staggered,D_contamination,1,200,2,structured,ES,k=0,,,0.0,plain,5.73969343054872,0.12433358439821804,5.501553420149493,5.537054540376521,5.948622717726039,5.992500955412027,0.0,,,,,,,,,5.646621820481558
staggered,D_contamination,1,200,2,structured,ES,k=1,,,1.0,plain,10.32680501436625,0.1415476479950193,10.04636375578039,10.089796481022825,10.555682446954066,10.586663380769211,0.0,,,,,,,,,10.163919276866805
staggered,D_contamination,1,200,2,structured,ES,k=2,,,2.0,plain,10.258357469819469,0.18286929133129742,9.892463885460511,9.951875889247704,10.550326759264285,10.60692820835977,0.0,,,,,,,,,9.911833249419388
staggered,D_contamination,1,200,2,structured,ES,k=3,,,3.0,plain,8.590535381623093,0.25695171410510803,8.093902694361274,8.17772984857338,9.015105094142013,9.071750323956445,0.0,,,,,,,,,8.423399331246824
staggered,D_contamination,1,200,2,structured,ATT,ATT,,,,plain,8.545931723663562,0.1183464853987743,8.31439054002407,8.348550409872015,8.741421944838722,8.783917798233817,0.0,,,,,,,,,8.369341697112887
staggered,D_contamination,1,200,2,structured,CATT,surface,,,,plain,,,,,,,,0.8832742665013574,0.6813481479336758,420.0,0.12557784036403546,0.75,1.9382546510350391,0.6666666666666666,1.628793610734599,
staggered,D_contamination,1,200,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.4703096978755377,0.40014970102855585,1.7570377793110012,1.8571621935650833,3.1623276833884453,3.3460330633735484,0.0,,,,,,,,,2.4774703915431835
staggered,D_contamination,1,200,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.793760861984317,0.48629051608065654,3.890084488696302,4.026408615942259,5.6355836031972055,5.810218179575298,0.0,,,,,,,,,4.45944670477773
staggered,D_contamination,1,200,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,6.542163856779773,0.5425846460634463,5.458283446041573,5.656049038957579,7.383951277670894,7.567008381975995,0.0,,,,,,,,,6.441423018012277
staggered,D_contamination,1,200,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,9.142026479325382,0.5499591331212157,8.075900414379763,8.248600738958416,10.03511279679373,10.227288798561677,0.0,,,,,,,,,8.423399331246824
staggered,D_contamination,1,200,2,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,5.64154133043534,0.5170340298306941,4.625409105810976,4.787322360030062,6.487518533279263,6.6663637916276395,0.0,,,,,,,,,5.463147210061445
staggered,D_contamination,1,200,2,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,10.595320116842146,0.7128327657460886,9.119700951559773,9.41105506519147,11.662970895727824,11.952673774488552,0.0,,,,,,,,,9.833664978110601
staggered,D_contamination,1,200,2,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,15.015002591638467,0.9483327337952231,13.104981680944261,13.456600531237616,16.52028354528932,16.830516109105826,0.0,,,,,,,,,14.204182746159757
staggered,D_contamination,1,200,2,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,8.436729312597501,0.5975727228288701,7.317790106805802,7.466921973274729,9.397579435787556,9.584222089481715,0.0,,,,,,,,,8.289370165499657
staggered,D_contamination,1,200,2,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,14.944750887956365,0.8423307829526565,13.302675574199224,13.575375139676614,16.317455288342405,16.562792981256173,0.0,,,,,,,,,14.920866297899384
staggered,D_contamination,1,200,2,structured,ES,k=0,,,0.0,corrected,5.751737193055179,0.2828820782769428,5.195211211824075,5.286274528952949,6.222247725127704,6.3061643460880985,0.0,,,,,,,,,5.646621820481558
staggered,D_contamination,1,200,2,structured,ES,k=1,,,1.0,corrected,10.48381407876868,0.40165995446160224,9.692912327801482,9.833421221551498,11.14608729502629,11.249658331232888,0.0,,,,,,,,,10.163919276866805
staggered,D_contamination,1,200,2,structured,ES,k=2,,,2.0,corrected,10.33002117354013,0.5123610304699276,9.288695177207588,9.456479133863358,11.134702976590363,11.310202502794969,0.0,,,,,,,,,9.911833249419388
staggered,D_contamination,1,200,2,structured,ES,k=3,,,3.0,corrected,9.142026479325382,0.5499591331212157,8.075900414379763,8.248600738958416,10.03511279679373,10.227288798561677,0.0,,,,,,,,,8.423399331246824
staggered,D_contamination,1,200,2,structured,ATT,ATT,,,,corrected,8.680110541480571,0.316790782031858,8.037494785750187,8.157731146925688,9.20896452923538,9.300659759430522,0.0,,,,,,,,,8.369341697112887
staggered,D_contamination,1,200,2,structured,CATT,surface,,,,corrected,,,,,,,,3.7198592486705024,2.785170661660003,420.0,0.4974360082808767,0.2976190476190476,2.4238103701533937,0.2357142857142857,2.0105790573757627,
staggered,D_contamination,1,200,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.8320239992426197,0.19279059343713945,2.441514503409129,2.5218230489174727,3.1461367423697015,3.1804090578003783,0.0,,,,,,,,,2.9091390355170144
staggered,D_contamination,1,200,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,5.02465927585172,0.2227232116900405,4.63876862355531,4.681915300183,5.416379590337914,5.4725905217204005,0.0,,,,,,,,,5.2364502639306245
staggered,D_contamination,1,200,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,7.757462739185302,0.2878675410440843,7.2190550324614495,7.300299179597653,8.234059772068347,8.292479769896547,0.0,,,,,,,,,7.563761492344237
staggered,D_contamination,1,200,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,9.210547583746445,0.24568719881984827,8.73123321473889,8.799642320928017,9.604505934645324,9.689929238008293,0.0,,,,,,,,,9.89107272075785
staggered,D_contamination,1,200,3,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,5.276265071518106,0.21561036418234847,4.880293514050854,4.925975859119948,5.614823157367487,5.677753388374781,0.0,,,,,,,,,5.484365899421493
staggered,D_contamination,1,200,3,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,10.263383790905214,0.2926319417844612,9.712211485556152,9.8010037194596,10.746290960441453,10.799098270226029,0.0,,,,,,,,,9.871858618958688
staggered,D_contamination,1,200,3,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,13.92870050559024,0.28070922527558134,13.390742293491837,13.461861726254662,14.384091435999228,14.490659079747743,0.0,,,,,,,,,14.259351338495883
staggered,D_contamination,1,200,3,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,8.992504233996504,0.28758084265454587,8.420664495172598,8.521453886573372,9.441995246738937,9.539688352430371,0.0,,,,,,,,,8.279151921221963
staggered,D_contamination,1,200,3,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,14.549396470388608,0.29020553083160483,14.002383753219638,14.08280226944779,15.017123413413822,15.118680743928469,0.0,,,,,,,,,14.90247345819954
staggered,D_contamination,1,200,3,structured,ES,k=0,,,0.0,plain,5.536850958227214,0.12975784668411877,5.29290081150591,5.32492497214025,5.7484566110479465,5.790588283888603,0.0,,,,,,,,,5.43146702966817
staggered,D_contamination,1,200,3,structured,ES,k=1,,,1.0,plain,9.746870127229702,0.1528551710982029,9.44677736866551,9.503918666497507,9.997577614453432,10.060105171299277,0.0,,,,,,,,,9.776640653402707
staggered,D_contamination,1,200,3,structured,ES,k=2,,,2.0,plain,10.984623772993391,0.1883556327549881,10.622385571070012,10.672776206475227,11.291638835179624,11.358209531284611,0.0,,,,,,,,,11.065124989873077
staggered,D_contamination,1,200,3,structured,ES,k=3,,,3.0,plain,9.210547583746445,0.24568719881984827,8.73123321473889,8.799642320928017,9.604505934645324,9.689929238008293,0.0,,,,,,,,,9.89107272075785
staggered,D_contamination,1,200,3,structured,ATT,ATT,,,,plain,8.592676999512706,0.1265055110357741,8.351782720553176,8.392213195048214,8.807823911480765,8.851239728318012,0.0,,,,,,,,,8.662010636606585
staggered,D_contamination,1,200,3,structured,CATT,surface,,,,plain,,,,,,,,0.8714580255008118,0.6044851967028227,469.0,0.08411323269021198,0.8208955223880597,1.930486348067995,0.7782515991471215,1.6287492434765583,
staggered,D_contamination,1,200,3,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,8.209304429296084,0.600730092055459,6.999426110928341,7.21069679750902,9.15455633194999,9.346994459293565,0.0,,,,,,,,,8.279151921221963
staggered,D_contamination,1,200,3,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,14.328519435983026,0.9536662893943102,12.37404662544015,12.75850142134672,15.827014672293119,16.0873488750198,0.0,,,,,,,,,14.90247345819954
staggered,D_contamination,1,200,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.612360076391412,0.41306396645003224,1.710220076262861,1.921402578546062,3.24376789617936,3.38029040326302,0.0,,,,,,,,,2.9091390355170144
staggered,D_contamination,1,200,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.550457295791808,0.5082616328752478,3.4914599721043467,3.676754661041445,5.33146416243162,5.482617314475413,0.0,,,,,,,,,5.2364502639306245
staggered,D_contamination,1,200,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,6.436270987511852,0.6837167648437132,4.856299386859194,5.2833861525215875,7.475009821322475,7.660615137721234,0.0,,,,,,,,,7.563761492344237
staggered,D_contamination,1,200,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,9.510956077589551,0.5960839540898443,8.329917296721534,8.52414289189054,10.467512346146012,10.654847657363609,0.0,,,,,,,,,9.89107272075785
staggered,D_contamination,1,200,3,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,5.262417622763738,0.5379847898653333,4.2553388983743385,4.417231588700127,6.104484670707312,6.307526450838694,0.0,,,,,,,,,5.484365899421493
staggered,D_contamination,1,200,3,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,9.557894060425953,0.7304962298830797,8.204706636339608,8.388028809883146,10.744375903840583,10.94903125115314,0.0,,,,,,,,,9.871858618958688
staggered,D_contamination,1,200,3,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,14.396544693568373,0.7207509955916516,13.041151457002357,13.21013892637706,15.579615784843027,15.794800725616401,0.0,,,,,,,,,14.259351338495883
staggered,D_contamination,1,200,3,structured,ES,k=0,,,0.0,corrected,5.228696284339027,0.2935639925855661,4.671100345524616,4.752010075205522,5.713333608488076,5.818340076885958,0.0,,,,,,,,,5.43146702966817
staggered,D_contamination,1,200,3,structured,ES,k=1,,,1.0,corrected,9.261085165225257,0.39390474072776677,8.47723477897237,8.615921043007768,9.918456966071469,10.01801126557185,0.0,,,,,,,,,9.776640653402707
staggered,D_contamination,1,200,3,structured,ES,k=2,,,2.0,corrected,10.598982925541408,0.49838620629350305,9.594667023979786,9.77890428751187,11.407048724110076,11.555631365975893,0.0,,,,,,,,,11.065124989873077
staggered,D_contamination,1,200,3,structured,ES,k=3,,,3.0,corrected,9.510956077589551,0.5960839540898443,8.329917296721534,8.52414289189054,10.467512346146012,10.654847657363609,0.0,,,,,,,,,9.89107272075785
staggered,D_contamination,1,200,3,structured,ATT,ATT,,,,corrected,8.275661403308252,0.34352537121422866,7.590613245666141,7.716240074034237,8.836336542991706,8.948031040936536,0.0,,,,,,,,,8.662010636606585
staggered,D_contamination,1,200,3,structured,CATT,surface,,,,corrected,,,,,,,,3.4692551500261635,2.7050926768864607,469.0,0.39815012713340125,0.2537313432835821,2.473780416543448,0.2068230277185501,2.048890616829694,
staggered,D_contamination,1,200,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.7648017053373626,0.1890331370476163,2.390526862908202,2.449214340711475,3.0605352926125517,3.1338587186346514,0.0,,,,,,,,,2.8573947505600352
staggered,D_contamination,1,200,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,5.048262793656665,0.20892063305768882,4.677325193009271,4.732298871149297,5.35887113473758,5.419312778031859,0.0,,,,,,,,,5.143310551008064
staggered,D_contamination,1,200,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,8.067297751610619,0.19685212616696574,7.664569291280182,7.747191886751241,8.366711639278808,8.42753787726152,0.0,,,,,,,,,7.429226351456093
