dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.3118821495886203,0.21332427766421322,-0.710074623084705,-0.6543429132128271,0.0,0.0192252558921763,0.03133333333333333,,,,,,,,,-0.19999999999999998
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.649076194151504,0.20035014773068108,-1.062757763182592,-0.9788245586691743,-0.33247940049498664,-0.29139273746837835,0.0,,,,,,,,,-0.5999999999999998
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.6144830007948694,0.19922075968912423,-1.0009471222770594,-0.9304356742448058,-0.3019027005776026,-0.23904749963150557,0.0,,,,,,,,,-0.39999999999999986
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.32120031257785187,0.21844871837601457,-0.7362591630298213,-0.6686667692645403,0.0,0.006046077836032445,0.028,,,,,,,,,-0.19999999999999993
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6318756646141277,0.19590729007103388,-1.0349503131148108,-0.9425062509828365,-0.3168336576643616,-0.2627366575265725,0.0,,,,,,,,,-0.6000000000000001
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.5986329636417563,0.19337731712874612,-0.9713855127592493,-0.9148102897010005,-0.2893725189958762,-0.2160536548509435,0.0,,,,,,,,,-0.4
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3074412563105647,0.21267727480576268,-0.7026965126824184,-0.64787046640223,0.0,0.015351186789098114,0.032,,,,,,,,,-0.2
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.6499787769462043,0.19737646250074362,-1.0697704836801192,-0.9753833767436559,-0.3353370162140944,-0.2857084666899185,0.0,,,,,,,,,-0.6000000000000001
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.6146080425664059,0.1976391194375764,-1.0117194474874016,-0.9419343595820715,-0.2996236800033943,-0.23827151455761156,0.0,,,,,,,,,-0.4
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.3216751252612198,0.2160887866043578,-0.724381365875987,-0.6695220740288398,0.0,0.005247686357688428,0.028,,,,,,,,,-0.2
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.01158421921918253,0.08856821680804335,-0.2878230659966582,-0.04380147734138537,0.036680644252703606,0.06112784789681355,0.454,,,,,,,,,1.6653345369377348e-16
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.011451928038136595,0.08639033589437493,-0.2859824479126571,-0.02310194193159976,0.033503034077854,0.05857074437881829,0.454,,,,,,,,,1.1102230246251565e-16
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.009318162989231514,0.07850531660378945,-0.19373188152995463,-0.013183188271177815,0.02749607161583859,0.0558033136294585,0.406,,,,,,,,,5.551115123125783e-17
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.004783905480218021,0.03630898813621279,-0.02549704094568084,-0.014745126110787026,0.01827509645748602,0.1042946770097333,0.482,,,,,,,,,-5.551115123125783e-17
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.406,,,,,,,,,-5.551115123125783e-17
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,-5.551115123125783e-17
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.018103112332076628,0.07566901899600048,-0.22847041002314944,-0.1384546470161945,0.0034207144749323275,0.011255414484839712,0.412,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.015975078924649548,0.07175946548910504,-0.19829127062502044,-0.1250251799207695,2.185623923385793e-05,0.00948370806950329,0.4086666666666667,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.014233868950655074,0.06788156213060262,-0.1776791786330355,-0.10749144265369204,8.881784197001252e-16,0.005697996515586808,0.36666666666666664,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.007178097414013148,0.030646918861050462,-0.004627987222616209,-0.001212408299185199,0.05732810604763868,0.08759229272661008,0.4513333333333333,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.36666666666666664,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.7601822566397489,0.24062889189790798,-1.2318062221195403,-1.1559816519935904,-0.36438286128590736,-0.28855829115995757,0.0007911558641847268,,,,,,,,,-0.5999999999999999
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.7393417668286943,0.2126566448037522,-1.1561411350048356,-1.0891308996607254,-0.3895526339966633,-0.32254239865255296,0.00025381981158940984,,,,,,,,,-0.3999999999999999
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.30464118545292695,0.21974835667753048,-0.7353400536000463,-0.6660951489273896,0.05681277802153578,0.12605768269419243,0.08282485371616216,,,,,,,,,-0.19999999999999996
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE,slope,,,,twfe_es,0.290276534930683,0.08462257106770499,0.12441934205053967,0.1510847604196842,0.4294683094416818,0.45613372781082634,0.00030151320475079157,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.00025381981158940984,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0007614594347682296,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,10,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0010600662051673685,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,10,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.157173929318909,0.18266931754467902,3.8143747123400535,3.871460547883736,4.463381984440414,4.522196287870969,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.549311125833874,0.14454730069039917,4.271705426958657,4.309970913684376,4.783870194480929,4.828328416293045,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.576731128721994,0.13428248852571145,4.296918654050093,4.350596875259165,4.7918034306362705,4.825130252637218,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.629497118630117,0.15123746219799128,4.357771964070004,4.392135955645489,4.88808381623483,4.937704752681379,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,ES,k=0,,,0.0,plain,4.157173929318909,0.18266931754467902,3.8143747123400535,3.871460547883736,4.463381984440414,4.522196287870969,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,ES,k=1,,,1.0,plain,4.549311125833874,0.14454730069039917,4.271705426958657,4.309970913684376,4.783870194480929,4.828328416293045,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,ES,k=2,,,2.0,plain,4.576731128721994,0.13428248852571145,4.296918654050093,4.350596875259165,4.7918034306362705,4.825130252637218,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,ES,k=3,,,3.0,plain,4.629497118630117,0.15123746219799128,4.357771964070004,4.392135955645489,4.88808381623483,4.937704752681379,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,ATT,ATT,,,,plain,4.478178325626223,0.11641448914260624,4.260247174088421,4.285252592370017,4.663689335713644,4.7019476336641315,0.0,,,,,,,,,3.701636846632638
canonical,PT_violation_g20,1,200,10,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.8178686902531856,0.7765414789935854,404.0,0.22913506890339394,0.2079207920792079,1.0909060310634875,0.15594059405940594,0.9184653361909962,
canonical,PT_violation_g20,1,200,10,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6852831697728927,0.25555004797383846,3.151628042299647,3.2638971300998256,4.086829821717905,4.170951294651282,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.187453534037749,0.2597737446055803,3.656616044083149,3.7586372565720323,4.6145380399392,4.71044997162283,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.239615591201007,0.248308949645393,3.7313519484632898,3.8224041121545898,4.6480030576344324,4.725997891328898,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.225554065612364,0.25505017670652236,3.71806895876562,3.8116322147070205,4.660318294569342,4.72398424281981,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,ES,k=0,,,0.0,corrected,3.6852831697728927,0.25555004797383846,3.151628042299647,3.2638971300998256,4.086829821717905,4.170951294651282,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,ES,k=1,,,1.0,corrected,4.187453534037749,0.2597737446055803,3.656616044083149,3.7586372565720323,4.6145380399392,4.71044997162283,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,ES,k=2,,,2.0,corrected,4.239615591201007,0.248308949645393,3.7313519484632898,3.8224041121545898,4.6480030576344324,4.725997891328898,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,ES,k=3,,,3.0,corrected,4.225554065612364,0.25505017670652236,3.71806895876562,3.8116322147070205,4.660318294569342,4.72398424281981,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_g20,1,200,10,pretrend_unit,ATT,ATT,,,,corrected,4.084476590156004,0.2154588590754012,3.661106566499718,3.7267686296934484,4.433252277858445,4.49999825593955,0.0,,,,,,,,,3.701636846632638
canonical,PT_violation_g20,1,200,10,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.074944192838896,0.9175560993874973,404.0,0.2859997891195179,0.25495049504950495,1.0184296017027785,0.2202970297029703,0.838279625081853,
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.6997952441421533,0.18781770014885416,-1.0627095626683638,-1.0047126192377298,-0.38788362365995305,-0.33647242500220026,0.0,,,,,,,,,-0.6
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.6980265363184064,0.19795751230548636,-1.0905999452803943,-1.0170186034437094,-0.3883516025794706,-0.32127156855858,0.0,,,,,,,,,-0.39999999999999997
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.3666269294168078,0.20494177406466102,-0.7547323336856457,-0.6958127088519193,0.0,0.0,0.010666666666666666,,,,,,,,,-0.19999999999999998
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,slope,,,,pretrend,0.2758618381771486,0.07360696779405154,0.1305120019281061,0.15354101902711595,0.39212470481749917,0.4174830496058608,0.0,,,,,,,,,0.19999999999999998
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,,,,,,,,,0.19999999999999998
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,,,,,,,,,0.19999999999999998
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.6942388837780887,0.1919043703446461,-1.0659690157982178,-1.0041738652565597,-0.37333215978301876,-0.32086711268681867,0.0006666666666666666,,,,,,,,,-0.5999999999999998
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.696335214083163,0.20062125617183504,-1.096158565179274,-1.0178732981623386,-0.3780266701291047,-0.32077207873880487,0.0,,,,,,,,,-0.39999999999999986
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.36582404515045996,0.2052784691402372,-0.7594823257172815,-0.701131724317524,0.0,0.0,0.01,,,,,,,,,-0.19999999999999993
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7062159272295171,0.1943486977405825,-1.094794931002457,-1.0183596589376374,-0.3905429682915254,-0.33738973486569007,0.0,,,,,,,,,-0.5999999999999998
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.6999809531235766,0.2008980670394665,-1.1043921049576455,-1.0238749468535813,-0.3883516025794707,-0.3212715685585799,0.0,,,,,,,,,-0.39999999999999986
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.36755470679125424,0.2087097026394939,-0.7576180604034067,-0.7017918735526356,0.0,0.0,0.010666666666666666,,,,,,,,,-0.19999999999999993
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6789264515612413,0.19253966558182792,-1.046348593282149,-0.9847601060994533,-0.3585084761259629,-0.313026605297488,0.0,,,,,,,,,-0.6000000000000001
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.6784266834341899,0.201035672701598,-1.0876011099310252,-1.0106554234865877,-0.3579129169246355,-0.3113227190095581,0.0,,,,,,,,,-0.4
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3493836938957236,0.20698608803432278,-0.7325506736106543,-0.6832658175892956,0.0,0.0,0.014666666666666666,,,,,,,,,-0.2
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.719196286289913,0.19742830304969863,-1.122022604148324,-1.0460890385595365,-0.39708634549878946,-0.338073502933295,0.0,,,,,,,,,-0.6000000000000001
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.7178150373357518,0.20827164053383865,-1.1345658362754762,-1.0657840676018997,-0.3908225344876403,-0.3322882374870798,0.0,,,,,,,,,-0.4
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.38445387823244603,0.21069832245561426,-0.7908783191643578,-0.7205232109960512,0.0,0.0,0.008,,,,,,,,,-0.2
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.011977043451428296,0.08944749317820777,-0.34000349825757586,-0.13209992022611278,0.05498039173537175,0.07298754652146734,0.4646666666666667,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.003645739040413611,0.06690595963016274,-0.19858741601137048,-0.028278681172105653,0.05428211450575903,0.07017806213200409,0.44466666666666665,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0017306616407942268,0.05661385986819091,-0.054678904247533404,-0.020660448298896388,0.051751768361808094,0.0639961924109917,0.4186666666666667,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.003210947862564739,0.03018733164377261,-0.029498647143920993,-0.02302440248131172,0.04098082064079596,0.10342677717736187,0.48333333333333334,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.4186666666666667,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.04026983472867169,0.10423887472455909,-0.34329047531822277,-0.26406330625784563,0.0051942539459733815,0.03478391522865404,0.39466666666666667,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.039388353901561854,0.1012761992229076,-0.332440647836462,-0.26056766405024506,1.2212453270876722e-15,0.00978428642200002,0.38533333333333336,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.03507018433672244,0.09572926931036287,-0.3069284130098429,-0.2543586682688293,9.43689570931383e-16,1.4432899320127035e-15,0.3506666666666667,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.016761171166132943,0.04289401886059333,-0.010555342115447919,-0.002045841100304078,0.11111441827795052,0.13889678613894121,0.422,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3506666666666667,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.5438740367792043,0.22392496034185827,-0.9827588977506743,-0.9121979034973513,-0.1755501700610574,-0.10498917580773443,0.00757396807267379,,,,,,,,,-0.6
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.6690575104055476,0.21281040995891037,-1.0861582527502534,-1.0190995644681011,-0.31901545634299405,-0.2519567680608418,0.0008335236819223696,,,,,,,,,-0.39999999999999997
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.3073933611966382,0.20091594788599804,-0.7011813860790704,-0.6378707617407136,0.023084039347437246,0.08639466368579407,0.0630133166246314,,,,,,,,,-0.19999999999999998
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,slope,,,,twfe_es,0.23408074945323903,0.07838689236730079,0.08044526234145472,0.10514575599531487,0.36301574291116323,0.38771623656502335,0.0014122324601494047,,,,,,,,,0.19999999999999998
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0008335236819223696,,,,,,,,,0.19999999999999998
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.002500571045767109,,,,,,,,,0.19999999999999998
canonical,PT_violation_g20,1,200,11,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.007188576957384977,,,,,,,,,0.19999999999999998
canonical,PT_violation_g20,1,200,11,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.911307890848015,0.1635281162318006,3.605762024631384,3.6430453389423314,4.178419427134968,4.22569461704192,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.301672109485871,0.16404876397148732,3.968343814525449,4.029393526299448,4.571019178750221,4.609438602818594,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.474633761650277,0.16194691821556825,4.157193386694863,4.2123842751423055,4.742351917200003,4.7982499004889885,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.638369826690869,0.16497948014875247,4.33956733143121,4.369763943057547,4.911004152001145,4.965310186829431,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,ES,k=0,,,0.0,plain,3.911307890848015,0.1635281162318006,3.605762024631384,3.6430453389423314,4.178419427134968,4.22569461704192,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,ES,k=1,,,1.0,plain,4.301672109485871,0.16404876397148732,3.968343814525449,4.029393526299448,4.571019178750221,4.609438602818594,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,ES,k=2,,,2.0,plain,4.474633761650277,0.16194691821556825,4.157193386694863,4.2123842751423055,4.742351917200003,4.7982499004889885,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,ES,k=3,,,3.0,plain,4.638369826690869,0.16497948014875247,4.33956733143121,4.369763943057547,4.911004152001145,4.965310186829431,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,ATT,ATT,,,,plain,4.331495897168758,0.11271139038117396,4.118289961141517,4.15081394991793,4.523115250590385,4.560212455838195,0.0,,,,,,,,,3.6877860530158046
canonical,PT_violation_g20,1,200,11,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.7250241381166491,0.6497684577554679,388.0,0.19910829474297695,0.38917525773195877,1.1220055871152068,0.28865979381443296,0.9463087097544043,
canonical,PT_violation_g20,1,200,11,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.430480389849832,0.23197284194394574,2.956915674999524,3.0478151741742234,3.80371829396887,3.8734099131274498,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8944230700369715,0.221102915931522,3.4589428882953928,3.5250024957630566,4.256722503375133,4.330067146070147,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.060893091293204,0.2204964037402575,3.6201002805129128,3.7118113755576982,4.421724227502662,4.478535631465195,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.27461439686492,0.2195307082392539,3.8408763708567895,3.9139607072305567,4.642775187281723,4.697024661197541,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,ES,k=0,,,0.0,corrected,3.430480389849832,0.23197284194394574,2.956915674999524,3.0478151741742234,3.80371829396887,3.8734099131274498,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,ES,k=1,,,1.0,corrected,3.8944230700369715,0.221102915931522,3.4589428882953928,3.5250024957630566,4.256722503375133,4.330067146070147,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,ES,k=2,,,2.0,corrected,4.060893091293204,0.2204964037402575,3.6201002805129128,3.7118113755576982,4.421724227502662,4.478535631465195,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,ES,k=3,,,3.0,corrected,4.27461439686492,0.2195307082392539,3.8408763708567895,3.9139607072305567,4.642775187281723,4.697024661197541,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_g20,1,200,11,pretrend_unit,ATT,ATT,,,,corrected,3.9151027370112326,0.18462404550061623,3.5525704674121195,3.6181951972631476,4.224110188434362,4.280607945206478,0.0,,,,,,,,,3.6877860530158046
canonical,PT_violation_g20,1,200,11,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0482567736246005,0.8458814384509412,388.0,0.2863084894464357,0.29896907216494845,0.8755505342989287,0.26804123711340205,0.7315876148507133,
canonical,PT_violation_g20,1,200,12,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.7182241928843126,0.20060053716740825,-1.1256116128414941,-1.0585608236928097,-0.39779494547397004,-0.3420765496422047,0.0,,,,,,,,,-0.5999999999999999
canonical,PT_violation_g20,1,200,12,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.5453953611525938,0.18294441509315776,-0.9281525334024253,-0.8472700633164618,-0.23860080613120943,-0.17178274216231468,0.0,,,,,,,,,-0.3999999999999999
canonical,PT_violation_g20,1,200,12,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.43856025873254445,0.19014459594915903,-0.7914174440421498,-0.7290775466916086,-0.07402383029009635,0.0,0.010666666666666666,,,,,,,,,-0.19999999999999996
canonical,PT_violation_g20,1,200,12,pretrend_unit,PRE,slope,,,,pretrend,0.26314453997790505,0.07095756351157231,0.12011036850396542,0.14286423829222866,0.3764059748006967,0.4008010022573464,0.0,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,12,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,12,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,12,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.7136102310311246,0.20397659472707297,-1.1256116128414948,-1.0603268292498893,-0.39248132265293134,-0.32893531829918843,0.0,,,,,,,,,-0.5999999999999998
canonical,PT_violation_g20,1,200,12,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.5391357652068578,0.18568645450957283,-0.9223354771447896,-0.8453818864449437,-0.2316479315092021,-0.15791676953293113,0.0006666666666666666,,,,,,,,,-0.39999999999999986
canonical,PT_violation_g20,1,200,12,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.43590639600626696,0.19019663558942207,-0.7909081195002552,-0.72870952401284,-0.07402383029009635,0.0,0.01,,,,,,,,,-0.19999999999999993
canonical,PT_violation_g20,1,200,12,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7232148046846995,0.20504009033952178,-1.140458477105581,-1.0732822308303047,-0.39782871073012305,-0.3459523741168488,0.0,,,,,,,,,-0.6
